A,0.6586768627166748,0.8006612658500671,-9.22820674986724e-07,0.5694044828414917,0.717112123966217,-0.013473480008542538,0.5183302164077759,0.5819950103759766,-0.01699073240160942,0.49852803349494934,0.47043052315711975,-0.02831130661070347,0.4649890065193176,0.3874291777610779,-0.03640231490135193,0.562365710735321,0.4982384443283081,0.02933245711028576,0.5453358292579651,0.4084694981575012,-0.017862489446997643,0.5493274927139282,0.49257683753967285,-0.04946479946374893,0.5563112497329712,0.5768254995346069,-0.06048440933227539,0.6134978532791138,0.5000749826431274,0.018318727612495422,0.5974943041801453,0.411119669675827,-0.03134322166442871,0.5926357507705688,0.5227422714233398,-0.05044852942228317,0.5938782691955566,0.6123104691505432,-0.04796065762639046,0.6676360964775085,0.5124834775924683,-0.0016111125005409122,0.6511356830596924,0.4272495210170746,-0.04986567050218582,0.6387681365013123,0.5404715538024902,-0.04453087970614433,0.6370338797569275,0.6280869245529175,-0.02386002615094185,0.7249031066894531,0.5346054434776306,-0.023250631988048553,0.7027670741081238,0.46077173948287964,-0.0520348884165287,0.6870875358581543,0.5322700142860413,-0.04105795547366142,0.6842904090881348,0.5939468145370483,-0.02211218699812889
A,0.6617538928985596,0.8061875700950623,-9.212271265823802e-07,0.5697848796844482,0.7193833589553833,-0.01166969072073698,0.5180065035820007,0.5843737125396729,-0.014256125316023827,0.4973132610321045,0.47225722670555115,-0.025267787277698517,0.46280473470687866,0.38916632533073425,-0.03327792510390282,0.561550498008728,0.5013599991798401,0.03426042199134827,0.5455995202064514,0.4133453667163849,-0.01204092986881733,0.5493195652961731,0.4954330027103424,-0.04414631053805351,0.5558509230613708,0.5784483551979065,-0.05573879927396774,0.6125813722610474,0.503278911113739,0.022423285990953445,0.5965462923049927,0.4139752984046936,-0.026341969147324562,0.5916821360588074,0.5237681269645691,-0.046429578214883804,0.5928992033004761,0.6129269599914551,-0.04481246694922447,0.6667230725288391,0.5154779553413391,0.0016896394081413746,0.6502297520637512,0.42944425344467163,-0.04603556543588638,0.6379917860031128,0.5417261123657227,-0.041343092918395996,0.6362407207489014,0.6303309798240662,-0.021075721830129623,0.7237849235534668,0.5374616384506226,-0.020691895857453346,0.7014409303665161,0.4614093601703644,-0.04903193563222885,0.6863414645195007,0.5320472121238708,-0.037903767079114914,0.6838585734367371,0.5949234366416931,-0.01883121393620968
A,0.6596172451972961,0.8011602163314819,-9.286196700486471e-07,0.5690339803695679,0.7175716161727905,-0.01368711981922388,0.5168859362602234,0.5824580192565918,-0.01710999198257923,0.49679452180862427,0.47075074911117554,-0.028365017846226692,0.4632081389427185,0.3880099952220917,-0.03639847785234451,0.5607808232307434,0.49827420711517334,0.02955501154065132,0.5437144041061401,0.4081571698188782,-0.017149103805422783,0.5476374626159668,0.4918726086616516,-0.048779651522636414,0.5540856122970581,0.5759743452072144,-0.05993077903985977,0.6123661994934082,0.5003601312637329,0.01881103403866291,0.5958049893379211,0.41251862049102783,-0.030233370140194893,0.5917338132858276,0.5237185955047607,-0.049711551517248154,0.5928468704223633,0.6132563948631287,-0.0477772019803524,0.6667596101760864,0.5123578906059265,-0.0007740557775832713,0.6496198177337646,0.42713266611099243,-0.04888015612959862,0.638085126876831,0.5406932234764099,-0.04389599338173866,0.6363385915756226,0.6298983693122864,-0.023521365597844124,0.7239371538162231,0.5338788628578186,-0.022111479192972183,0.7018598318099976,0.45923906564712524,-0.05171939358115196,0.6863807439804077,0.5309883952140808,-0.04116850718855858,0.6827766299247742,0.5948367714881897,-0.02233208157122135
A,0.6602320671081543,0.8061879873275757,-9.279150390284485e-07,0.5697982311248779,0.7180269956588745,-0.0115815419703722,0.5188528299331665,0.583255410194397,-0.014593821950256824,0.49805551767349243,0.47146743535995483,-0.025914886966347694,0.46422243118286133,0.38851556181907654,-0.03428413346409798,0.5636056661605835,0.5001394748687744,0.03134853020310402,0.5469752550125122,0.4132285416126251,-0.015205103904008865,0.5507071018218994,0.49632105231285095,-0.04741574078798294,0.5573400259017944,0.5790107250213623,-0.05927733704447746,0.6144010424613953,0.5025081634521484,0.019507119432091713,0.5968140363693237,0.41369903087615967,-0.02926493063569069,0.5919340252876282,0.5238429307937622,-0.04892425611615181,0.5936945676803589,0.6124492883682251,-0.047496818006038666,0.6683381795883179,0.5150635242462158,-0.0010210645850747824,0.6518157720565796,0.43001168966293335,-0.049210235476493835,0.6382008194923401,0.5429044961929321,-0.04441668838262558,0.635204017162323,0.6319809556007385,-0.024347297847270966,0.7250435948371887,0.5380218029022217,-0.023101340979337692,0.7045332193374634,0.46347877383232117,-0.05220608040690422,0.6862128973007202,0.5355287790298462,-0.04139677435159683,0.6792700290679932,0.6006001234054565,-0.02272697538137436
A,0.6614105701446533,0.8089584708213806,-9.512578458270582e-07,0.5691848397254944,0.7234474420547485,-0.01264415867626667,0.5164769887924194,0.5863019227981567,-0.01500417198985815,0.49660494923591614,0.47320520877838135,-0.025667157024145126,0.461057186126709,0.39224493503570557,-0.03331112116575241,0.5637588500976562,0.5058429837226868,0.03221789002418518,0.5471323132514954,0.4141334295272827,-0.014476058073341846,0.5495114922523499,0.4980430006980896,-0.04650706425309181,0.5550761818885803,0.5823266506195068,-0.058094706386327744,0.6150034070014954,0.5081952214241028,0.020739644765853882,0.5980482697486877,0.4186592698097229,-0.028211107477545738,0.5928899049758911,0.5309939980506897,-0.04779164120554924,0.5943074822425842,0.6209708452224731,-0.046028539538383484,0.669055700302124,0.5209134221076965,0.00024938530987128615,0.6511383056640625,0.432519793510437,-0.047492027282714844,0.6390547156333923,0.5467852354049683,-0.041841406375169754,0.6377422213554382,0.6368626952171326,-0.021144386380910873,0.7261080741882324,0.5433669686317444,-0.022069176658988,0.7037612795829773,0.46554943919181824,-0.05103364959359169,0.6872687339782715,0.5370786190032959,-0.039798252284526825,0.6831552982330322,0.6020123958587646,-0.02071656472980976
A,0.6596324443817139,0.8130925297737122,-9.587964768797974e-07,0.5703701972961426,0.7287081480026245,-0.012969660572707653,0.5189038515090942,0.5895566940307617,-0.016047144308686256,0.499512255191803,0.4770466983318329,-0.027039380744099617,0.46413281559944153,0.3946421146392822,-0.03477092832326889,0.5620418190956116,0.5030287504196167,0.02961593121290207,0.5440082550048828,0.4143821597099304,-0.01767999865114689,0.5482751727104187,0.5012850761413574,-0.04921632632613182,0.5560343265533447,0.5868132710456848,-0.06020260974764824,0.6136783957481384,0.5056670308113098,0.018105562776327133,0.5970295667648315,0.41851162910461426,-0.03133976459503174,0.593135416507721,0.533319890499115,-0.049770865589380264,0.5949705839157104,0.6235242486000061,-0.046788014471530914,0.6683716177940369,0.5193913578987122,-0.0022886546794325113,0.650764524936676,0.43557024002075195,-0.05033719912171364,0.6395255923271179,0.552440345287323,-0.043727826327085495,0.6385383009910583,0.6407402157783508,-0.022291168570518494,0.7263906002044678,0.5436040759086609,-0.02444072626531124,0.703079104423523,0.4695754051208496,-0.053438641130924225,0.6872919201850891,0.5440605878829956,-0.04162481054663658,0.6843699216842651,0.6070509552955627,-0.021958649158477783
A,0.6609869599342346,0.8172797560691833,-9.549630703986622e-07,0.5676814317703247,0.7292856574058533,-0.011433717794716358,0.5155735015869141,0.5902305245399475,-0.013334613293409348,0.4948967695236206,0.4767639636993408,-0.0235619954764843,0.4573158621788025,0.39771270751953125,-0.031014906242489815,0.5622009038925171,0.509343147277832,0.03270281106233597,0.544296145439148,0.42137956619262695,-0.013688504695892334,0.5479366779327393,0.5048883557319641,-0.045877981930971146,0.5543231964111328,0.5888647437095642,-0.05759155750274658,0.6137792468070984,0.5120225548744202,0.020564720034599304,0.5957892537117004,0.42478129267692566,-0.028283623978495598,0.5920140743255615,0.5364232659339905,-0.0480034202337265,0.5945453643798828,0.6269179582595825,-0.04630317538976669,0.6681628823280334,0.5250240564346313,-0.00036099579301662743,0.6505195498466492,0.4405844509601593,-0.04813207685947418,0.6394637823104858,0.5539979934692383,-0.04287726432085037,0.6388890743255615,0.6433190107345581,-0.02239776961505413,0.7252538204193115,0.547826886177063,-0.022949859499931335,0.7028449773788452,0.47242721915245056,-0.05131634697318077,0.6873149275779724,0.5446228981018066,-0.03955172747373581,0.6841130256652832,0.6089255809783936,-0.020154649391770363
A,0.6600096225738525,0.8131009936332703,-9.465805419495155e-07,0.56868577003479,0.7251631021499634,-0.012166202068328857,0.5171573758125305,0.5878314971923828,-0.014995955862104893,0.49619439244270325,0.47472941875457764,-0.026136206462979317,0.45945924520492554,0.39461076259613037,-0.03438638523221016,0.5617977380752563,0.5065343379974365,0.03094598278403282,0.54472815990448,0.4179571270942688,-0.01676296256482601,0.5491015911102295,0.5018343925476074,-0.049590010195970535,0.5561234354972839,0.5858709216117859,-0.06161139905452728,0.6134700775146484,0.509669840335846,0.01893368922173977,0.5968413949012756,0.42172718048095703,-0.031034281477332115,0.5922474265098572,0.5342541337013245,-0.050929997116327286,0.5938283801078796,0.6240653395652771,-0.049375880509614944,0.6679413914680481,0.523256778717041,-0.0019879641477018595,0.6519282460212708,0.43744996190071106,-0.05083956941962242,0.6392371654510498,0.5522201061248779,-0.045365121215581894,0.63664710521698,0.6417003870010376,-0.02461496740579605,0.7250191569328308,0.5467255115509033,-0.02456965297460556,0.7038940191268921,0.46975478529930115,-0.05318976938724518,0.6875950694084167,0.5414875745773315,-0.04132354259490967,0.6830978989601135,0.6048169136047363,-0.021937400102615356
A,0.6630278825759888,0.8152661323547363,-9.383576866639487e-07,0.5723128318786621,0.7292046546936035,-0.0132749667391181,0.5210415720939636,0.5922093391418457,-0.016975611448287964,0.5009528994560242,0.4797389507293701,-0.02868245355784893,0.4647570252418518,0.39910250902175903,-0.037275657057762146,0.5641674995422363,0.5079393982887268,0.028808828443288803,0.5480590462684631,0.41974586248397827,-0.018901793286204338,0.5526250004768372,0.5053154826164246,-0.051467932760715485,0.5591059923171997,0.5910277366638184,-0.06322059780359268,0.6160987019538879,0.5111372470855713,0.017647264525294304,0.5995010137557983,0.42495226860046387,-0.03201431781053543,0.5962719321250916,0.5381276607513428,-0.051368456333875656,0.5982546210289001,0.6289474964141846,-0.04952659085392952,0.6707550883293152,0.5251299142837524,-0.0023277192376554012,0.6542115211486816,0.44093841314315796,-0.050222352147102356,0.6427792310714722,0.5558273196220398,-0.04406023770570755,0.6410432457923889,0.6458593606948853,-0.023220542818307877,0.7281712889671326,0.549074649810791,-0.024112986400723457,0.7070007920265198,0.4744052290916443,-0.05250182002782822,0.6898752450942993,0.5462191700935364,-0.040726229548454285,0.6841922998428345,0.6102085709571838,-0.0214665699750185
A,0.663525402545929,0.8215446472167969,-9.603412536307587e-07,0.5727145671844482,0.7330329418182373,-0.011884981766343117,0.5206748843193054,0.5948848724365234,-0.014373290352523327,0.5001223683357239,0.483178049325943,-0.025271520018577576,0.4656488299369812,0.40132027864456177,-0.03309541195631027,0.5660421848297119,0.5128189325332642,0.031526900827884674,0.5486817955970764,0.4232410192489624,-0.01627161167562008,0.5515493154525757,0.5063576102256775,-0.04889931529760361,0.5577273368835449,0.5904144644737244,-0.060579150915145874,0.6182272434234619,0.5156757831573486,0.019349535927176476,0.601203203201294,0.4284557104110718,-0.03108319640159607,0.5962527394294739,0.5419352650642395,-0.050628188997507095,0.5985167622566223,0.632847249507904,-0.04834476485848427,0.6724314093589783,0.5293489694595337,-0.0018232486909255385,0.6560134291648865,0.44474276900291443,-0.05019357055425644,0.643375813961029,0.5590935349464417,-0.04406517371535301,0.6415859460830688,0.6481466889381409,-0.02278672717511654,0.7293246388435364,0.5528631210327148,-0.024779794737696648,0.7088530659675598,0.47618451714515686,-0.052547380328178406,0.6930155754089355,0.5471698641777039,-0.04028112441301346,0.6893926858901978,0.6097313761711121,-0.020609654486179352
A,0.66933274269104,0.8156682252883911,-9.584972531229141e-07,0.5780127048492432,0.7276185750961304,-0.0095866359770298,0.5254839658737183,0.5900631546974182,-0.011199700646102428,0.5053073763847351,0.4779927730560303,-0.021539364010095596,0.47089946269989014,0.397610068321228,-0.029105938971042633,0.5699553489685059,0.5092689990997314,0.0324988067150116,0.5541631579399109,0.420989453792572,-0.013903562910854816,0.5584536194801331,0.5047516822814941,-0.045842401683330536,0.5656148791313171,0.588722288608551,-0.057317137718200684,0.6216444969177246,0.5121384859085083,0.019767817109823227,0.6054509282112122,0.4245707392692566,-0.02861778810620308,0.6013780236244202,0.5370815992355347,-0.047584760934114456,0.6040736436843872,0.6269708275794983,-0.04561570659279823,0.6764588356018066,0.5252242684364319,-0.0015622235368937254,0.6605886220932007,0.43876832723617554,-0.04915396496653557,0.6482484936714172,0.5534253716468811,-0.04339464008808136,0.6466526389122009,0.6435216069221497,-0.022748803719878197,0.7341364026069641,0.5484136939048767,-0.024332242086529732,0.713908314704895,0.46994099020957947,-0.05285651981830597,0.6974014639854431,0.5424779653549194,-0.041126612573862076,0.6928696036338806,0.6078746318817139,-0.021865179762244225
A,0.6706497669219971,0.8207023739814758,-9.309019333159085e-07,0.5799387693405151,0.7327618598937988,-0.012782017700374126,0.5275707840919495,0.5933650732040405,-0.015848275274038315,0.5065304040908813,0.48091980814933777,-0.026893891394138336,0.4699264168739319,0.40076565742492676,-0.03494890406727791,0.5693261623382568,0.509429395198822,0.029559645801782608,0.5520976781845093,0.42526277899742126,-0.01797202229499817,0.5582253932952881,0.509814977645874,-0.05085514858365059,0.5656559467315674,0.5933741927146912,-0.0630541443824768,0.6214232444763184,0.5120593905448914,0.0179965291172266,0.6039825081825256,0.4278421998023987,-0.031557001173496246,0.6010752320289612,0.5395822525024414,-0.051143158227205276,0.6033501029014587,0.6295045018196106,-0.049651868641376495,0.6763015389442444,0.526112973690033,-0.002430069027468562,0.6607850193977356,0.4447196125984192,-0.05114465579390526,0.6487407088279724,0.5592767000198364,-0.0456249825656414,0.6459888815879822,0.6489827632904053,-0.02514474093914032,0.7336172461509705,0.5507490634918213,-0.024573571979999542,0.7138311266899109,0.47692933678627014,-0.054115284234285355,0.6966121196746826,0.5510002374649048,-0.042733706533908844,0.6898114681243896,0.6164372563362122,-0.02366219460964203
A,0.6695588231086731,0.8238295912742615,-9.40184236242203e-07,0.5796032547950745,0.7354029417037964,-0.012072974815964699,0.5286303162574768,0.5988664031028748,-0.01538902334868908,0.5081397891044617,0.48702293634414673,-0.027039270848035812,0.4742734134197235,0.40316736698150635,-0.03574312850832939,0.570694625377655,0.5144492387771606,0.030410384759306908,0.5534626245498657,0.4274298846721649,-0.016760876402258873,0.5581877827644348,0.5090568661689758,-0.04947579279541969,0.5650078654289246,0.5925447940826416,-0.06144260987639427,0.6229602694511414,0.5173413157463074,0.018507054075598717,0.6057270169258118,0.43101605772972107,-0.03051363304257393,0.6025558710098267,0.5420099496841431,-0.050366491079330444,0.6047819256782532,0.6323367357254028,-0.04907871037721634,0.6778964996337891,0.5307742357254028,-0.002131906570866704,0.6625158190727234,0.446305513381958,-0.05007648840546608,0.6505069732666016,0.5592796802520752,-0.04496292769908905,0.647750198841095,0.6493188142776489,-0.02480929344892502,0.7356011867523193,0.5542882680892944,-0.02444402687251568,0.7158328890800476,0.47755035758018494,-0.05291826277971268,0.6988998651504517,0.5483736991882324,-0.041480954736471176,0.6924418210983276,0.6133455634117126,-0.02247764728963375
